cntr_01,dist_x,pang_x,ra_01,dec_01,ra,dec,clon,clat,mjd,w1mpro,w1sigmpro,w2mpro,w2sigmpro,qual_frame,cc_flags,name
57,0.87876,75.698117,118.105375,28.79125,118.1056449,28.7913103,07h52m25.35s,28d47m28.72s,57118.75765648,15.353,0.166,15.078,,10,0000,J075225.29+284728.5
57,0.884092,147.102227,118.105375,28.79125,118.1055272,28.7910438,07h52m25.33s,28d47m27.76s,59295.04205402,15.546,0.158,14.999,,5,0000,J075225.29+284728.5
57,0.886151,-145.025607,118.105375,28.79125,118.105214,28.7910483,07h52m25.25s,28d47m27.77s,59661.43470233,15.939,0.234,15.055,,10,0000,J075225.29+284728.5
57,0.906824,-57.457705,118.105375,28.79125,118.1051327,28.7913855,07h52m25.23s,28d47m28.99s,57478.51018184,15.924,0.204,14.597,,10,0000,J075225.29+284728.5
57,0.945061,-31.72166,118.105375,28.79125,118.1052175,28.7914733,07h52m25.25s,28d47m29.30s,59871.79468566,15.936,0.219,15.277,,10,0000,J075225.29+284728.5
57,0.952476,-155.998418,118.105375,28.79125,118.1052522,28.7910083,07h52m25.26s,28d47m27.63s,58773.8040138,15.423,0.143,15.35,,10,0000,J075225.29+284728.5
57,0.959839,161.60595,118.105375,28.79125,118.105471,28.790997,07h52m25.31s,28d47m27.59s,58044.93325375,15.989,0.289,15.245,,10,0000,J075225.29+284728.5
57,0.961991,159.997226,118.105375,28.79125,118.1054793,28.7909989,07h52m25.32s,28d47m27.60s,59504.93586221,15.211,0.261,15.337,,10,0000,J075225.29+284728.5
57,0.966486,-63.688178,118.105375,28.79125,118.1051004,28.791369,07h52m25.22s,28d47m28.93s,57313.32304115,16.394,0.337,14.697,,10,0000,J075225.29+284728.5
57,0.968295,-15.806596,118.105375,28.79125,118.1052914,28.7915088,07h52m25.27s,28d47m29.43s,58930.56078424,15.564,0.205,15.11,,10,0000,J075225.29+284728.5
57,0.976838,14.916589,118.105375,28.79125,118.1054547,28.7915122,07h52m25.31s,28d47m29.44s,57119.21721961,15.99,0.236,14.869,,10,0000,J075225.29+284728.5
57,0.994796,-92.924743,118.105375,28.79125,118.1050601,28.7912359,07h52m25.21s,28d47m28.45s,60235.67953691,15.973,0.224,15.113,,5,0000,J075225.29+284728.5
57,1.007187,29.376187,118.105375,28.79125,118.1055316,28.7914938,07h52m25.33s,28d47m29.38s,59140.37502635,16.151,0.466,15.359,0.535,10,0000,J075225.29+284728.5
57,1.007829,-97.512077,118.105375,28.79125,118.1050583,28.7912134,07h52m25.21s,28d47m28.37s,57313.78222245,15.818,0.198,14.968,,10,0000,J075225.29+284728.5
57,1.016856,100.794202,118.105375,28.79125,118.1056916,28.7911971,07h52m25.37s,28d47m28.31s,60393.0781806,15.663,0.246,15.161,,10,0000,J075225.29+284728.5
57,1.039685,59.010036,118.105375,28.79125,118.1056575,28.7913987,07h52m25.36s,28d47m29.04s,57119.34850516,15.936,0.278,15.397,,5,0000,J075225.29+284728.5
57,1.085089,-53.117718,118.105375,28.79125,118.1050999,28.7914309,07h52m25.22s,28d47m29.15s,58199.05462725,16.103,0.255,15.056,,10,0000,J075225.29+284728.5
57,1.101687,17.723085,118.105375,28.79125,118.1054813,28.7915415,07h52m25.32s,28d47m29.55s,56951.76809095,16.03,0.236,14.782,,10,0000,J075225.29+284728.5
57,1.109403,73.814637,118.105375,28.79125,118.1057127,28.7913359,07h52m25.37s,28d47m28.81s,57119.47979072,16.096,0.298,14.913,,10,0000,J075225.29+284728.5
57,1.110669,-171.587929,118.105375,28.79125,118.1053235,28.7909448,07h52m25.28s,28d47m27.40s,58772.95365622,15.865,0.236,14.677,,10,0000,J075225.29+284728.5
57,1.119886,-134.309557,118.105375,28.79125,118.105121,28.7910327,07h52m25.23s,28d47m27.72s,58773.08443223,15.57,0.159,14.578,,10,0000,J075225.29+284728.5
57,1.128886,-149.611993,118.105375,28.79125,118.105194,28.7909795,07h52m25.25s,28d47m27.53s,59140.70202973,16.15,0.283,14.712,,10,0000,J075225.29+284728.5
57,1.130025,-119.674193,118.105375,28.79125,118.1050638,28.7910946,07h52m25.22s,28d47m27.94s,60235.80891218,16.472,0.455,14.527,0.355,5,0000,J075225.29+284728.5
57,1.138739,76.731279,118.105375,28.79125,118.1057263,28.7913226,07h52m25.37s,28d47m28.76s,59294.84595346,16.139,0.262,14.45,,10,0000,J075225.29+284728.5
57,1.155373,38.087352,118.105375,28.79125,118.1056009,28.7915026,07h52m25.34s,28d47m29.41s,59662.41418647,15.967,0.227,14.992,,5,0000,J075225.29+284728.5
57,1.162612,-12.076937,118.105375,28.79125,118.1052979,28.7915658,07h52m25.27s,28d47m29.64s,59661.82652138,15.626,0.152,15.115,,5,0000,J075225.29+284728.5
57,1.166462,-175.687756,118.105375,28.79125,118.1053472,28.7909269,07h52m25.28s,28d47m27.34s,58930.10351365,16.184,0.246,15.395,0.542,10,0000,J075225.29+284728.5
57,1.170983,-13.413535,118.105375,28.79125,118.1052889,28.7915664,07h52m25.27s,28d47m29.64s,60026.28257157,16.198,0.293,14.747,,10,0000,J075225.29+284728.5
57,1.173114,126.05676,118.105375,28.79125,118.1056756,28.7910582,07h52m25.36s,28d47m27.81s,58044.867802,16.299,0.326,14.805,,10,0000,J075225.29+284728.5
57,1.179225,-84.92071,118.105375,28.79125,118.1050027,28.791279,07h52m25.20s,28d47m28.60s,59140.50542029,15.924,0.216,14.656,,10,0000,J075225.29+284728.5
57,1.184782,144.942968,118.105375,28.79125,118.1055907,28.7909806,07h52m25.34s,28d47m27.53s,57838.99713889,16.02,0.229,15.074,0.341,10,0000,J075225.29+284728.5
57,1.19594,-52.442062,118.105375,28.79125,118.1050745,28.7914525,07h52m25.22s,28d47m29.23s,56951.89963104,15.792,0.189,14.862,,10,0000,J075225.29+284728.5
57,1.216806,0.178269,118.105375,28.79125,118.1053762,28.791588,07h52m25.29s,28d47m29.72s,57313.84780162,15.704,0.193,15.379,,10,0000,J075225.29+284728.5
57,1.234158,39.533968,118.105375,28.79125,118.105624,28.7915144,07h52m25.35s,28d47m29.45s,60026.02254705,15.983,0.227,15.343,,10,0000,J075225.29+284728.5
57,1.24547,172.752739,118.105375,28.79125,118.1054248,28.7909068,07h52m25.30s,28d47m27.26s,58930.69219694,16.089,0.24,15.417,,10,0000,J075225.29+284728.5
57,1.24869,-152.475962,118.105375,28.79125,118.1051921,28.7909424,07h52m25.25s,28d47m27.39s,59504.67443771,15.688,0.178,15.1,,5,0000,J075225.29+284728.5
57,1.265423,-174.520454,118.105375,28.79125,118.1053367,28.7909001,07h52m25.28s,28d47m27.24s,59294.91127786,15.822,0.197,14.625,,10,0000,J075225.29+284728.5
57,1.276393,-165.396836,118.105375,28.79125,118.105273,28.7909069,07h52m25.27s,28d47m27.26s,59294.45375256,15.894,0.198,14.571,,10,0000,J075225.29+284728.5
57,1.286081,2.516754,118.105375,28.79125,118.1053929,28.7916069,07h52m25.29s,28d47m29.78s,59140.96358162,16.024,0.226,14.895,,10,0000,J075225.29+284728.5
57,1.297685,92.241643,118.105375,28.79125,118.105786,28.7912359,07h52m25.39s,28d47m28.45s,56952.16258377,15.844,0.358,14.833,,10,0000,J075225.29+284728.5
57,1.311713,176.538866,118.105375,28.79125,118.1054001,28.7908863,07h52m25.30s,28d47m27.19s,59298.31005616,15.942,0.239,14.82,,10,0000,J075225.29+284728.5
57,1.3294,-24.285212,118.105375,28.79125,118.1052017,28.7915866,07h52m25.25s,28d47m29.71s,59662.28353763,15.832,0.191,14.954,,5,0000,J075225.29+284728.5
57,1.33788,10.338152,118.105375,28.79125,118.1054511,28.7916156,07h52m25.31s,28d47m29.82s,59661.56535111,16.307,0.273,15.16,,10,0000,J075225.29+284728.5
57,1.338997,-99.408013,118.105375,28.79125,118.1049563,28.7911892,07h52m25.19s,28d47m28.28s,60392.75703404,15.907,0.23,15.14,,10,0000,J075225.29+284728.5
57,1.339929,-44.296092,118.105375,28.79125,118.1050784,28.7915164,07h52m25.22s,28d47m29.46s,57838.34223595,16.197,0.382,15.581,,10,0000,J075225.29+284728.5
57,1.356057,1.19981,118.105375,28.79125,118.105384,28.7916266,07h52m25.29s,28d47m29.86s,58773.4770147,15.845,0.293,14.99,,10,0000,J075225.29+284728.5
57,1.364122,-29.406989,118.105375,28.79125,118.1051627,28.7915801,07h52m25.24s,28d47m29.69s,58930.75752133,15.61,0.164,14.848,,10,0000,J075225.29+284728.5
57,1.369932,146.493366,118.105375,28.79125,118.1056147,28.7909327,07h52m25.35s,28d47m27.36s,57478.24798793,15.683,0.255,14.566,,5,0000,J075225.29+284728.5
57,1.37526,-99.598613,118.105375,28.79125,118.1049452,28.7911863,07h52m25.19s,28d47m28.27s,57478.05150501,15.998,0.207,14.748,,10,0000,J075225.29+284728.5
57,1.391776,12.595795,118.105375,28.79125,118.1054712,28.7916273,07h52m25.31s,28d47m29.86s,59140.24425046,15.729,0.207,14.122,,10,0000,J075225.29+284728.5
57,1.402698,-27.820974,118.105375,28.79125,118.1051675,28.7915946,07h52m25.24s,28d47m29.74s,57313.45419946,15.712,0.185,14.687,,10,0000,J075225.29+284728.5
57,1.425238,-150.390436,118.105375,28.79125,118.1051518,28.7909058,07h52m25.24s,28d47m27.26s,60393.14261358,16.024,0.261,15.171,,10,0000,J075225.29+284728.5
57,1.46652,17.270456,118.105375,28.79125,118.105513,28.791639,07h52m25.32s,28d47m29.90s,58044.54041613,15.74,0.182,15.264,,5,0000,J075225.29+284728.5
57,1.48871,-141.226437,118.105375,28.79125,118.1050795,28.7909276,07h52m25.22s,28d47m27.34s,58409.07593976,15.69,0.349,14.752,,10,0000,J075225.29+284728.5
57,1.494251,-91.739444,118.105375,28.79125,118.1049016,28.7912374,07h52m25.18s,28d47m28.45s,60026.21750178,15.928,0.209,14.731,,10,0000,J075225.29+284728.5
57,1.494328,10.301392,118.105375,28.79125,118.1054597,28.7916584,07h52m25.31s,28d47m29.97s,57838.86610745,16.136,0.236,15.464,,10,0000,J075225.29+284728.5
57,1.49485,-9.450814,118.105375,28.79125,118.1052972,28.7916596,07h52m25.27s,28d47m29.97s,57118.88894208,15.993,0.409,14.782,,10,0000,J075225.29+284728.5
57,1.501279,-74.662975,118.105375,28.79125,118.1049161,28.7913603,07h52m25.18s,28d47m28.90s,60392.88577282,15.469,0.182,15.085,0.487,10,0000,J075225.29+284728.5
57,1.523839,133.766859,118.105375,28.79125,118.1057238,28.7909572,07h52m25.37s,28d47m27.45s,59661.8918458,16.099,0.295,15.529,0.502,10,0000,J075225.29+284728.5
57,1.527024,14.587331,118.105375,28.79125,118.1054969,28.7916605,07h52m25.32s,28d47m29.98s,59662.02236731,15.924,0.224,15.199,,10,0000,J075225.29+284728.5
57,1.533781,-111.377381,118.105375,28.79125,118.1049223,28.7910947,07h52m25.18s,28d47m27.94s,60236.00297509,15.756,0.241,15.015,,5,0000,J075225.29+284728.5
57,1.556674,30.389233,118.105375,28.79125,118.1056246,28.791623,07h52m25.35s,28d47m29.84s,59294.78062906,15.761,0.168,14.752,,10,0000,J075225.29+284728.5
57,1.583485,-41.23056,118.105375,28.79125,118.1050442,28.7915808,07h52m25.21s,28d47m29.69s,58045.12960895,15.434,0.274,14.816,,5,0000,J075225.29+284728.5
57,1.597982,173.242262,118.105375,28.79125,118.1054346,28.7908092,07h52m25.30s,28d47m26.91s,59140.30970211,15.808,0.313,14.799,,10,0000,J075225.29+284728.5
57,1.599434,-22.989595,118.105375,28.79125,118.105177,28.791659,07h52m25.24s,28d47m29.97s,57119.02022759,16.014,0.266,14.364,0.296,10,0000,J075225.29+284728.5
57,1.60216,-110.711994,118.105375,28.79125,118.1049,28.7910926,07h52m25.18s,28d47m27.93s,56951.43930451,15.467,0.215,14.936,,10,0000,J075225.29+284728.5
57,1.604845,174.449512,118.105375,28.79125,118.1054242,28.7908063,07h52m25.30s,28d47m26.90s,60236.13235088,16.253,0.298,14.532,,5,0000,J075225.29+284728.5
57,1.662948,30.233074,118.105375,28.79125,118.1056404,28.7916491,07h52m25.35s,28d47m29.94s,58045.26063971,16.887,0.51,15.117,0.491,10,0000,J075225.29+284728.5
57,1.673175,24.117658,118.105375,28.79125,118.1055917,28.7916742,07h52m25.34s,28d47m30.03s,60026.41258384,15.879,0.243,15.463,,5,0000,J075225.29+284728.5
57,1.688688,-23.461469,118.105375,28.79125,118.1051619,28.7916803,07h52m25.24s,28d47m30.05s,58566.7346117,15.831,0.213,15.142,,10,0000,J075225.29+284728.5
57,1.69337,103.950246,118.105375,28.79125,118.1058959,28.7911366,07h52m25.42s,28d47m28.09s,59871.59922205,16.205,0.267,15.101,,10,0000,J075225.29+284728.5
57,1.711731,-1.0561,118.105375,28.79125,118.105365,28.7917254,07h52m25.29s,28d47m30.21s,57477.78931549,16.043,0.208,15.064,0.366,5,0000,J075225.29+284728.5
57,1.71412,-92.925226,118.105375,28.79125,118.1048324,28.7912257,07h52m25.16s,28d47m28.41s,57314.04453905,15.779,0.205,14.77,,10,0000,J075225.29+284728.5
57,1.728632,99.989983,118.105375,28.79125,118.1059146,28.7911667,07h52m25.42s,28d47m28.20s,57677.8416187,15.988,0.368,14.634,,10,0000,J075225.29+284728.5
57,1.738509,-112.794901,118.105375,28.79125,118.104867,28.7910629,07h52m25.17s,28d47m27.83s,59504.73976199,16.347,0.378,14.943,,5,0000,J075225.29+284728.5
57,1.787883,-24.056034,118.105375,28.79125,118.105144,28.7917035,07h52m25.23s,28d47m30.13s,57677.71071478,16.404,0.318,14.637,,10,0000,J075225.29+284728.5
57,1.811884,19.097825,118.105375,28.79125,118.1055629,28.7917256,07h52m25.34s,28d47m30.21s,59872.18535823,16.384,0.343,15.169,,5,0000,J075225.29+284728.5
57,1.84851,10.174642,118.105375,28.79125,118.1054785,28.7917554,07h52m25.31s,28d47m30.32s,58199.18502177,15.769,0.188,15.3,,10,0000,J075225.29+284728.5
57,1.868812,-13.720988,118.105375,28.79125,118.1052345,28.7917543,07h52m25.26s,28d47m30.32s,60236.26172605,15.844,0.232,14.594,,10,0000,J075225.29+284728.5
57,1.896297,97.131978,118.105375,28.79125,118.1059714,28.7911846,07h52m25.43s,28d47m28.26s,57313.91338075,15.348,0.176,15.221,0.41,5,0000,J075225.29+284728.5
57,1.90012,-5.363859,118.105375,28.79125,118.1053187,28.7917755,07h52m25.28s,28d47m30.39s,58566.60370831,15.54,0.203,15.052,,5,0000,J075225.29+284728.5
57,1.922392,47.85741,118.105375,28.79125,118.1058268,28.7916083,07h52m25.40s,28d47m29.79s,60393.0143842,16.202,0.343,14.98,,10,0000,J075225.29+284728.5
57,1.927652,162.296064,118.105375,28.79125,118.1055608,28.7907399,07h52m25.33s,28d47m26.66s,56952.29412376,15.976,0.22,14.916,,10,0000,J075225.29+284728.5
57,1.935733,-4.561933,118.105375,28.79125,118.1053262,28.791786,07h52m25.28s,28d47m30.43s,58408.68335694,16.349,0.408,14.67,,10,0000,J075225.29+284728.5
57,1.94485,-136.797552,118.105375,28.79125,118.104953,28.7908562,07h52m25.19s,28d47m27.08s,59871.66441896,15.727,,14.746,,10,0000,J075225.29+284728.5
57,1.96136,16.195949,118.105375,28.79125,118.1055484,28.7917732,07h52m25.33s,28d47m30.38s,58199.51279072,16.255,0.262,15.109,,10,0000,J075225.29+284728.5
57,1.963174,-21.920625,118.105375,28.79125,118.1051427,28.7917559,07h52m25.23s,28d47m30.32s,57118.75752917,15.992,0.315,14.759,,10,0000,J075225.29+284728.5
57,1.965266,100.640393,118.105375,28.79125,118.1059872,28.7911492,07h52m25.44s,28d47m28.14s,58199.64356728,15.676,0.256,15.18,,10,0000,J075225.29+284728.5
57,1.986133,-123.027206,118.105375,28.79125,118.1048472,28.7909493,07h52m25.16s,28d47m27.42s,59868.73042583,15.936,0.304,14.429,,5,0000,J075225.29+284728.5
57,1.986585,-49.879004,118.105375,28.79125,118.1048935,28.7916056,07h52m25.17s,28d47m29.78s,58773.34611141,15.498,0.194,15.327,,10,0000,J075225.29+284728.5
57,1.989415,-95.170182,118.105375,28.79125,118.104747,28.7912002,07h52m25.14s,28d47m28.32s,58045.39154311,16.175,0.27,15.324,,10,0000,J075225.29+284728.5
57,2.014008,96.465712,118.105375,28.79125,118.1060093,28.791187,07h52m25.44s,28d47m28.27s,59297.91785521,15.215,0.192,14.28,,10,0000,J075225.29+284728.5
57,2.035631,-35.262622,118.105375,28.79125,118.1050025,28.7917117,07h52m25.20s,28d47m30.16s,58773.67323782,15.961,0.265,15.137,0.524,10,0000,J075225.29+284728.5
57,2.038439,-25.043365,118.105375,28.79125,118.1051015,28.791763,07h52m25.22s,28d47m30.35s,58930.95374969,16.129,0.286,15.267,,10,0000,J075225.29+284728.5
57,2.063551,20.186161,118.105375,28.79125,118.1056007,28.791788,07h52m25.34s,28d47m30.44s,59140.440478,16.057,0.245,14.737,,5,0000,J075225.29+284728.5
57,2.074923,26.680074,118.105375,28.79125,118.1056703,28.791765,07h52m25.36s,28d47m30.35s,58409.01048807,16.179,0.287,14.466,,10,0000,J075225.29+284728.5
57,2.082636,55.820328,118.105375,28.79125,118.1059211,28.791575,07h52m25.42s,28d47m29.67s,58930.23378042,16.519,0.354,15.4,,10,0000,J075225.29+284728.5
57,2.095606,60.357951,118.105375,28.79125,118.1059523,28.7915379,07h52m25.43s,28d47m29.54s,57478.44459822,16.134,0.264,14.766,0.335,10,0000,J075225.29+284728.5
57,2.106817,0.54913,118.105375,28.79125,118.1053814,28.7918352,07h52m25.29s,28d47m30.61s,57478.37914635,16.042,0.231,14.86,,10,0000,J075225.29+284728.5
57,2.116108,-11.454565,118.105375,28.79125,118.1052418,28.7918261,07h52m25.26s,28d47m30.57s,58773.93478976,15.638,0.23,14.486,0.313,5,0000,J075225.29+284728.5
57,2.139478,117.280853,118.105375,28.79125,118.1059777,28.7909776,07h52m25.43s,28d47m27.52s,57313.71651596,15.947,0.262,14.681,,5,0000,J075225.29+284728.5
57,2.152841,-11.693504,118.105375,28.79125,118.1052367,28.7918356,07h52m25.26s,28d47m30.61s,57838.60417146,15.729,0.199,14.86,,10,0000,J075225.29+284728.5
57,2.220938,25.224419,118.105375,28.79125,118.105675,28.7918081,07h52m25.36s,28d47m30.51s,58198.92372341,16.157,0.236,15.352,,10,0000,J075225.29+284728.5
57,2.224873,17.256701,118.105375,28.79125,118.1055842,28.7918402,07h52m25.34s,28d47m30.62s,58773.41156308,16.026,0.24,14.929,,10,0000,J075225.29+284728.5
57,2.29255,-20.056276,118.105375,28.79125,118.1051258,28.7918482,07h52m25.23s,28d47m30.65s,57678.30016449,15.799,0.196,15.088,,5,0000,J075225.29+284728.5
57,2.309704,-1.706394,118.105375,28.79125,118.1053532,28.7918913,07h52m25.28s,28d47m30.81s,58045.0641572,16.122,0.268,15.165,0.453,10,0000,J075225.29+284728.5
57,2.318329,9.738775,118.105375,28.79125,118.1054993,28.7918847,07h52m25.32s,28d47m30.78s,58930.4954599,15.73,0.305,15.025,,10,0000,J075225.29+284728.5
57,2.323572,-143.989429,118.105375,28.79125,118.104942,28.7907279,07h52m25.19s,28d47m26.62s,59871.72948865,16.308,0.321,14.896,,5,0000,J075225.29+284728.5
57,2.371556,127.01564,118.105375,28.79125,118.1059752,28.7908534,07h52m25.43s,28d47m27.07s,60025.69745267,16.251,0.342,13.66,,10,0000,J075225.29+284728.5
57,2.390267,-143.278331,118.105375,28.79125,118.104922,28.7907178,07h52m25.18s,28d47m26.58s,60393.27173427,15.744,0.265,15.274,,10,0000,J075225.29+284728.5
57,2.474258,5.942989,118.105375,28.79125,118.1054562,28.7919336,07h52m25.31s,28d47m30.96s,56951.96533738,15.711,0.171,14.631,0.302,10,0000,J075225.29+284728.5
57,2.498237,14.90675,118.105375,28.79125,118.1055787,28.7919206,07h52m25.34s,28d47m30.91s,59872.31626146,16.298,0.287,14.782,,10,0000,J075225.29+284728.5
57,2.506532,121.124737,118.105375,28.79125,118.1060551,28.7908901,07h52m25.45s,28d47m27.20s,57477.92034654,15.986,0.248,14.904,,10,0000,J075225.29+284728.5
57,2.567876,151.473104,118.105375,28.79125,118.1057637,28.7906233,07h52m25.38s,28d47m26.24s,59504.347689,16.591,0.494,15.21,,10,0000,J075225.29+284728.5
57,2.6712,-112.905685,118.105375,28.79125,118.1045951,28.7909612,07h52m25.10s,28d47m27.46s,56951.83379734,15.515,0.214,15.148,,10,0000,J075225.29+284728.5
57,2.692127,160.267232,118.105375,28.79125,118.1056631,28.7905461,07h52m25.36s,28d47m25.97s,59298.17928006,15.376,0.179,14.939,,10,0000,J075225.29+284728.5
57,2.714306,-66.304639,118.105375,28.79125,118.1045872,28.791553,07h52m25.10s,28d47m29.59s,59294.71517735,15.256,0.242,14.838,,10,0000,J075225.29+284728.5
57,2.725987,143.27211,118.105375,28.79125,118.1058917,28.7906431,07h52m25.41s,28d47m26.32s,60235.87359981,16.101,0.274,14.812,,10,0000,J075225.29+284728.5
57,2.754874,1.949185,118.105375,28.79125,118.1054047,28.7920148,07h52m25.30s,28d47m31.25s,58199.44682943,16.281,0.28,15.394,,10,0000,J075225.29+284728.5
57,2.912036,32.211149,118.105375,28.79125,118.105867,28.7919344,07h52m25.41s,28d47m30.96s,57314.1756973,15.311,0.149,15.196,,10,0000,J075225.29+284728.5
58,0.068843,179.50565,119.61375,34.415972222,119.6137502,34.4159531,07h58m27.30s,34d24m57.43s,57119.874666,15.499,0.151,14.578,0.267,10,0000,J075827.30+342457.5
58,0.083106,-1.433398,119.61375,34.415972222,119.6137493,34.4159953,07h58m27.30s,34d24m57.58s,57478.05252373,15.901,0.192,14.786,,10,0000,J075827.30+342457.5
58,0.127896,-108.24418,119.61375,34.415972222,119.6137091,34.4159611,07h58m27.29s,34d24m57.46s,60235.93726874,15.825,0.185,15.054,0.386,10,0000,J075827.30+342457.5
58,0.130133,-104.617014,119.61375,34.415972222,119.6137076,34.4159631,07h58m27.29s,34d24m57.47s,57313.84665554,15.295,0.136,14.938,0.365,10,0000,J075827.30+342457.5
58,0.132534,82.072068,119.61375,34.415972222,119.6137942,34.4159773,07h58m27.31s,34d24m57.52s,58931.21632061,15.625,0.155,15.061,0.336,10,0000,J075827.30+342457.5
58,0.157816,124.487758,119.61375,34.415972222,119.6137938,34.4159474,07h58m27.31s,34d24m57.41s,56952.09585872,16.326,0.277,14.643,0.342,10,0000,J075827.30+342457.5
58,0.178373,111.453745,119.61375,34.415972222,119.6138059,34.4159541,07h58m27.31s,34d24m57.43s,56951.89848501,15.716,0.185,14.982,0.34,10,0000,J075827.30+342457.5
58,0.183543,-94.637576,119.61375,34.415972222,119.6136884,34.4159681,07h58m27.29s,34d24m57.49s,56951.70123853,15.563,0.15,14.608,0.271,10,0000,J075827.30+342457.5
58,0.205422,-156.48301,119.61375,34.415972222,119.6137224,34.4159199,07h58m27.29s,34d24m57.31s,58566.14681959,15.682,0.173,14.992,0.46,5,0000,J075827.30+342457.5
58,0.206362,-142.083354,119.61375,34.415972222,119.6137073,34.415927,07h58m27.29s,34d24m57.34s,58200.0372976,15.233,0.113,14.859,0.282,10,0000,J075827.30+342457.5
58,0.222109,97.190196,119.61375,34.415972222,119.6138242,34.4159645,07h58m27.32s,34d24m57.47s,58199.51380943,15.364,0.128,14.677,0.293,10,0000,J075827.30+342457.5
58,0.222664,15.233547,119.61375,34.415972222,119.6137697,34.4160319,07h58m27.30s,34d24m57.71s,59297.59212472,15.707,0.227,13.783,,10,0000,J075827.30+342457.5
