cntr_01,dist_x,pang_x,ra_01,dec_01,ra,dec,clon,clat,mjd,w1mpro,w1sigmpro,w2mpro,w2sigmpro,qual_frame,cc_flags,name
86,0.6194,-67.009857,255.20175,48.19298,255.2015124,48.1930472,17h00m48.36s,48d11m34.97s,57804.89754788,15.034,0.16,15.234,0.367,10,0000,P4753
86,0.61964,12.867361,255.20175,48.19298,255.2018075,48.1931478,17h00m48.43s,48d11m35.33s,59263.2890428,15.168,0.103,15.276,0.447,10,0000,P4753
86,0.623505,-39.62577,255.20175,48.19298,255.2015843,48.1931134,17h00m48.38s,48d11m35.21s,57436.97535316,15.157,0.168,14.386,0.343,10,0000,P4753
86,0.623568,2.073209,255.20175,48.19298,255.2017594,48.1931531,17h00m48.42s,48d11m35.35s,57247.57875113,15.046,0.092,14.367,0.178,10,0000,P4753
86,0.624904,27.764115,255.20175,48.19298,255.2018713,48.1931336,17h00m48.45s,48d11m35.28s,58168.83576039,15.28,0.116,14.378,0.214,10,0000,P4753
86,0.625987,-14.429563,255.20175,48.19298,255.201685,48.1931484,17h00m48.40s,48d11m35.33s,58900.23306895,15.301,0.128,14.991,0.329,10,0000,P4753
86,0.626111,-55.26343,255.20175,48.19298,255.2015356,48.1930791,17h00m48.37s,48d11m35.08s,57803.71864872,15.338,0.136,15.046,0.501,10,0000,P4753
86,0.626413,-56.040242,255.20175,48.19298,255.2015335,48.1930772,17h00m48.37s,48d11m35.08s,57804.24264637,15.135,0.111,15.096,0.472,10,0000,P4753
86,0.626971,-40.76827,255.20175,48.19298,255.2015794,48.1931119,17h00m48.38s,48d11m35.20s,59995.79804969,15.271,0.127,14.875,0.406,10,0000,P4753
86,0.627554,-58.222796,255.20175,48.19298,255.2015277,48.1930718,17h00m48.37s,48d11m35.06s,59628.01595954,15.262,0.112,15.225,0.412,10,0000,P4753
86,0.627801,30.278396,255.20175,48.19298,255.2018819,48.1931306,17h00m48.45s,48d11m35.27s,59427.73542834,15.241,0.109,14.892,0.345,10,0000,P4753
86,0.630184,24.093974,255.20175,48.19298,255.2018572,48.1931398,17h00m48.45s,48d11m35.30s,60359.36759028,15.478,0.181,14.778,0.251,10,0000,P4753
86,0.630979,-25.574267,255.20175,48.19298,255.2016365,48.1931381,17h00m48.39s,48d11m35.30s,58168.70485603,15.31,0.124,14.524,0.268,10,0000,P4753
86,0.632842,-24.152981,255.20175,48.19298,255.2016421,48.1931404,17h00m48.39s,48d11m35.31s,59627.36284169,15.157,0.101,14.359,0.188,10,0000,P4753
86,0.634461,28.487752,255.20175,48.19298,255.2018761,48.1931349,17h00m48.45s,48d11m35.29s,59790.91644902,15.516,0.137,14.327,0.174,5,0000,P4753
86,0.634599,-16.747985,255.20175,48.19298,255.2016738,48.1931488,17h00m48.40s,48d11m35.34s,58900.1022928,15.25,0.11,14.711,0.431,5,0000,P4753
86,0.637106,-5.360165,255.20175,48.19298,255.2017252,48.1931562,17h00m48.41s,48d11m35.36s,57248.36595454,15.229,0.105,14.707,0.241,10,0000,P4753
86,0.641313,46.021489,255.20175,48.19298,255.2019423,48.1931037,17h00m48.47s,48d11m35.17s,59425.44742434,15.153,0.114,15.152,0.367,10,0000,P4753
86,0.643035,0.876739,255.20175,48.19298,255.2017541,48.1931586,17h00m48.42s,48d11m35.37s,57608.38254494,15.429,0.134,15.072,0.457,10,0000,P4753
86,0.643627,-10.831552,255.20175,48.19298,255.2016996,48.1931556,17h00m48.41s,48d11m35.36s,59627.75466164,15.045,0.094,14.611,0.229,10,0000,P4753
86,0.647112,-87.5448,255.20175,48.19298,255.2014806,48.1929877,17h00m48.36s,48d11m34.76s,59994.69173443,15.43,0.125,14.278,0.195,10,0000,P4753
86,0.648238,53.026405,255.20175,48.19298,255.2019658,48.1930883,17h00m48.47s,48d11m35.12s,57436.05762937,15.29,0.12,15.022,0.402,10,0000,P4753
86,0.648301,2.588421,255.20175,48.19298,255.2017622,48.1931599,17h00m48.42s,48d11m35.38s,58532.20916753,14.99,0.106,15.041,0.363,5,0000,P4753
86,0.648583,-154.417691,255.20175,48.19298,255.2016333,48.1928175,17h00m48.39s,48d11m34.14s,56711.25983075,15.047,0.105,14.596,0.218,10,0000,P4753
86,0.649311,-98.769961,255.20175,48.19298,255.2014826,48.1929525,17h00m48.36s,48d11m34.63s,59264.59655061,15.508,0.159,14.614,,5,0000,P4753
86,0.651278,-48.994868,255.20175,48.19298,255.2015452,48.1930987,17h00m48.37s,48d11m35.16s,58533.58301925,15.323,0.131,14.506,0.23,10,0000,P4753
86,0.651446,-11.538924,255.20175,48.19298,255.2016957,48.1931573,17h00m48.41s,48d11m35.37s,57606.41721348,15.507,0.131,14.585,0.229,10,0000,P4753
86,0.651541,6.556506,255.20175,48.19298,255.201781,48.1931598,17h00m48.43s,48d11m35.38s,57804.3080983,15.134,0.17,14.98,0.464,10,0000,P4753
86,0.652475,-28.68451,255.20175,48.19298,255.2016195,48.193139,17h00m48.39s,48d11m35.30s,58331.05592683,15.221,0.114,14.73,0.273,10,0000,P4753
86,0.653272,14.096588,255.20175,48.19298,255.2018163,48.193156,17h00m48.44s,48d11m35.36s,59791.89478543,15.079,0.093,14.648,0.256,10,0000,P4753
86,0.654562,-123.744095,255.20175,48.19298,255.2015232,48.192879,17h00m48.37s,48d11m34.36s,57248.69397697,15.029,0.092,14.79,0.267,10,0000,P4753
86,0.656181,-133.905154,255.20175,48.19298,255.201553,48.1928536,17h00m48.37s,48d11m34.27s,60523.07250358,15.411,0.133,14.459,0.392,5,0000,P4753
86,0.657056,-88.524297,255.20175,48.19298,255.2014763,48.1929847,17h00m48.35s,48d11m34.74s,59062.73388905,15.378,0.143,14.637,0.251,10,0000,P4753
86,0.660604,-39.152028,255.20175,48.19298,255.2015762,48.1931223,17h00m48.38s,48d11m35.24s,57801.03359015,15.16,0.105,14.747,0.271,10,0000,P4753
86,0.660934,-7.552891,255.20175,48.19298,255.2017138,48.193162,17h00m48.41s,48d11m35.38s,59426.03572498,15.478,0.122,14.886,,5,0000,P4753
86,0.66121,11.154209,255.20175,48.19298,255.2018033,48.1931602,17h00m48.43s,48d11m35.38s,60521.98975017,15.42,0.133,14.481,0.42,5,0000,P4753
86,0.661352,-15.059018,255.20175,48.19298,255.2016784,48.1931574,17h00m48.40s,48d11m35.37s,59264.2696738,15.344,0.143,14.317,,10,0000,P4753
86,0.663563,-54.284614,255.20175,48.19298,255.2015255,48.1930876,17h00m48.37s,48d11m35.12s,59427.34322836,15.3,0.115,14.487,,10,0000,P4753
86,0.665179,-40.117296,255.20175,48.19298,255.2015714,48.1931213,17h00m48.38s,48d11m35.24s,59628.60387963,15.517,0.146,14.621,0.329,10,0000,P4753
86,0.667293,3.567095,255.20175,48.19298,255.2017673,48.193165,17h00m48.42s,48d11m35.39s,60358.98111905,15.378,0.166,14.428,0.248,10,0000,P4753
86,0.667594,-103.407534,255.20175,48.19298,255.2014794,48.192937,17h00m48.36s,48d11m34.57s,58540.32251366,15.27,0.112,14.618,0.208,10,0000,P4753
86,0.667617,41.682916,255.20175,48.19298,255.201935,48.1931185,17h00m48.46s,48d11m35.23s,57971.52537699,15.144,0.101,14.627,0.239,10,0000,P4753
86,0.669152,-40.233832,255.20175,48.19298,255.2015699,48.1931219,17h00m48.38s,48d11m35.24s,59994.36651253,15.31,0.116,14.889,0.316,10,0000,P4753
86,0.671999,-137.853291,255.20175,48.19298,255.2015621,48.1928416,17h00m48.37s,48d11m34.23s,59790.65553395,15.353,0.155,14.89,,5,0000,P4753
86,0.673527,171.847287,255.20175,48.19298,255.2017898,48.1927948,17h00m48.43s,48d11m34.06s,57801.09904214,15.275,0.123,14.795,,10,0000,P4753
86,0.677457,6.692785,255.20175,48.19298,255.2017829,48.1931669,17h00m48.43s,48d11m35.40s,58898.92505247,15.409,0.162,14.858,,5,0000,P4753
86,0.677926,0.669338,255.20175,48.19298,255.2017533,48.1931683,17h00m48.42s,48d11m35.41s,58695.4184277,15.182,0.111,15.035,,10,0000,P4753
86,0.681644,21.803812,255.20175,48.19298,255.2018555,48.1931558,17h00m48.45s,48d11m35.36s,60522.81770067,15.315,0.126,14.349,0.283,10,0000,P4753
86,0.68273,-85.220893,255.20175,48.19298,255.2014665,48.1929958,17h00m48.35s,48d11m34.78s,59634.02530139,15.22,0.12,15.336,0.475,5,0000,P4753
86,0.683235,-48.643633,255.20175,48.19298,255.2015363,48.1931054,17h00m48.37s,48d11m35.18s,60358.65895361,15.276,0.154,14.88,0.42,10,0000,P4753
86,0.687146,-17.835783,255.20175,48.19298,255.2016623,48.1931617,17h00m48.40s,48d11m35.38s,56890.51799325,15.148,0.108,14.805,0.271,10,0000,P4753
86,0.688255,4.840467,255.20175,48.19298,255.2017742,48.1931705,17h00m48.43s,48d11m35.41s,58167.78852455,15.035,0.099,15.052,0.337,10,0000,P4753
86,0.692483,-152.03758,255.20175,48.19298,255.2016147,48.1928101,17h00m48.39s,48d11m34.12s,57800.50971987,15.16,0.163,14.693,0.276,10,0000,P4753
86,0.693193,17.737494,255.20175,48.19298,255.201838,48.1931634,17h00m48.44s,48d11m35.39s,57800.90255887,15.143,0.108,14.795,0.255,10,0000,P4753
86,0.695611,-26.315966,255.20175,48.19298,255.2016215,48.1931532,17h00m48.39s,48d11m35.35s,57800.3132403,15.234,0.128,14.931,,10,0000,P4753
86,0.698664,21.394399,255.20175,48.19298,255.2018562,48.1931607,17h00m48.45s,48d11m35.38s,59426.36247344,15.31,0.128,14.603,0.245,10,0000,P4753
86,0.706343,20.650455,255.20175,48.19298,255.2018538,48.1931636,17h00m48.44s,48d11m35.39s,58330.59776551,15.183,0.134,14.667,0.336,10,0000,P4753
86,0.711265,-45.695235,255.20175,48.19298,255.2015379,48.193118,17h00m48.37s,48d11m35.22s,59994.88694395,15.21,0.107,14.82,0.268,10,0000,P4753
86,0.718116,-140.310129,255.20175,48.19298,255.2015589,48.1928265,17h00m48.37s,48d11m34.18s,58532.7325275,15.424,0.129,14.86,0.412,10,0000,P4753
86,0.718643,-48.795929,255.20175,48.19298,255.2015247,48.1931115,17h00m48.37s,48d11m35.20s,58695.54882145,15.282,0.113,14.3,0.22,10,0000,P4753
86,0.719182,16.138704,255.20175,48.19298,255.2018333,48.1931719,17h00m48.44s,48d11m35.42s,59790.32942205,15.243,0.106,14.863,0.363,10,0000,P4753
86,0.72049,-98.910572,255.20175,48.19298,255.2014534,48.192949,17h00m48.35s,48d11m34.62s,58331.44850913,15.347,0.121,15.1,0.369,10,0000,P4753
86,0.724073,-2.070347,255.20175,48.19298,255.2017391,48.193181,17h00m48.42s,48d11m35.45s,59634.0254287,15.286,0.113,14.613,0.273,10,0000,P4753
86,0.72608,-10.974924,255.20175,48.19298,255.2016924,48.193178,17h00m48.41s,48d11m35.44s,59062.34156161,15.159,0.112,14.777,0.274,10,0000,P4753
86,0.731647,36.864259,255.20175,48.19298,255.2019329,48.1931426,17h00m48.46s,48d11m35.31s,57805.22493494,15.246,0.117,14.341,0.188,10,0000,P4753
86,0.732002,26.227458,255.20175,48.19298,255.2018848,48.1931624,17h00m48.45s,48d11m35.38s,57248.16921755,15.462,0.149,15.026,0.301,5,0000,P4753
86,0.732254,-18.932579,255.20175,48.19298,255.201651,48.1931724,17h00m48.40s,48d11m35.42s,57607.07223912,15.517,0.139,14.253,0.21,10,0000,P4753
86,0.733261,115.534797,255.20175,48.19298,255.2020257,48.1928922,17h00m48.49s,48d11m34.41s,60522.94516581,15.338,0.154,15.015,0.43,5,0000,P4753
86,0.733368,0.656236,255.20175,48.19298,255.2017535,48.1931837,17h00m48.42s,48d11m35.46s,57801.81952348,15.284,0.119,15.106,0.482,10,0000,P4753
86,0.735048,-169.560236,255.20175,48.19298,255.2016945,48.1927792,17h00m48.41s,48d11m34.01s,57802.34339377,15.456,0.14,14.801,0.264,5,0000,P4753
86,0.737328,0.652711,255.20175,48.19298,255.2017535,48.1931848,17h00m48.42s,48d11m35.47s,58898.66337274,14.953,0.101,14.95,0.306,10,0000,P4753
86,0.738569,15.703977,255.20175,48.19298,255.2018333,48.1931775,17h00m48.44s,48d11m35.44s,57801.95042736,15.071,0.11,14.724,0.39,10,0000,P4753
86,0.739339,63.91578,255.20175,48.19298,255.2020267,48.1930703,17h00m48.49s,48d11m35.05s,56708.75713215,15.209,0.114,15.061,0.301,5,0000,P4753
86,0.74052,-92.396032,255.20175,48.19298,255.2014417,48.1929714,17h00m48.35s,48d11m34.70s,59425.97027339,15.232,0.144,14.65,0.244,10,0000,P4753
86,0.743221,-123.717299,255.20175,48.19298,255.2014924,48.1928654,17h00m48.36s,48d11m34.32s,58532.20904017,15.195,0.108,14.966,0.285,10,0000,P4753
86,0.744051,-72.019681,255.20175,48.19298,255.2014551,48.1930438,17h00m48.35s,48d11m34.96s,57436.38539854,15.364,0.122,14.604,0.234,10,0000,P4753
86,0.746647,-61.299678,255.20175,48.19298,255.2014771,48.1930796,17h00m48.35s,48d11m35.09s,57436.31994659,15.021,0.093,14.646,,5,0000,P4753
86,0.747124,-23.994671,255.20175,48.19298,255.2016234,48.1931696,17h00m48.39s,48d11m35.41s,56710.86470133,15.153,0.107,14.622,0.226,10,0000,P4753
86,0.747147,-12.653735,255.20175,48.19298,255.2016818,48.1931825,17h00m48.40s,48d11m35.46s,58899.70983683,15.252,0.11,14.535,0.252,10,0000,P4753
86,0.749712,-9.823508,255.20175,48.19298,255.2016967,48.1931852,17h00m48.41s,48d11m35.47s,60522.30822241,15.239,0.114,14.522,,10,0000,P4753
86,0.750135,-49.110449,255.20175,48.19298,255.2015137,48.1931164,17h00m48.36s,48d11m35.22s,57804.11161512,14.947,0.099,14.372,,10,0000,P4753
86,0.751605,17.965168,255.20175,48.19298,255.2018466,48.1931786,17h00m48.44s,48d11m35.44s,57970.67425125,15.329,0.2,14.876,0.306,10,0000,P4753
86,0.752072,-0.530211,255.20175,48.19298,255.2017471,48.1931889,17h00m48.42s,48d11m35.48s,57248.62839791,15.395,0.129,14.948,0.369,10,0000,P4753
86,0.752335,35.422154,255.20175,48.19298,255.2019317,48.1931503,17h00m48.46s,48d11m35.34s,60358.20817637,15.513,0.151,14.858,0.268,5,0000,P4753
86,0.753135,153.362843,255.20175,48.19298,255.2018907,48.192793,17h00m48.45s,48d11m34.05s,59426.62440707,15.218,0.102,14.901,0.459,10,0000,P4753
86,0.753906,38.672136,255.20175,48.19298,255.2019463,48.1931435,17h00m48.47s,48d11m35.32s,57971.72185919,15.408,0.132,14.822,0.238,10,0000,P4753
86,0.754855,1.60317,255.20175,48.19298,255.2017588,48.1931896,17h00m48.42s,48d11m35.48s,59063.06089234,15.431,0.121,14.738,0.312,10,0000,P4753
86,0.755057,12.071696,255.20175,48.19298,255.2018158,48.1931851,17h00m48.44s,48d11m35.47s,59994.88707131,15.276,0.107,14.325,0.171,10,0000,P4753
86,0.755449,109.949954,255.20175,48.19298,255.2020459,48.1929084,17h00m48.49s,48d11m34.47s,57072.94054133,15.193,0.11,14.445,0.235,10,0000,P4753
86,0.755673,64.369243,255.20175,48.19298,255.2020339,48.1930708,17h00m48.49s,48d11m35.05s,58169.0319897,15.219,0.17,14.244,0.19,10,0000,P4753
86,0.759749,-47.712176,255.20175,48.19298,255.2015158,48.193122,17h00m48.36s,48d11m35.24s,57970.5433481,15.291,0.137,14.686,,10,0000,P4753
86,0.761821,-40.129491,255.20175,48.19298,255.2015454,48.1931418,17h00m48.37s,48d11m35.31s,56890.38645303,15.144,0.103,14.612,0.233,5,0000,P4753
86,0.764552,-103.173249,255.20175,48.19298,255.2014398,48.1929316,17h00m48.35s,48d11m34.55s,60522.24455356,15.314,0.129,14.746,,10,0000,P4753
86,0.768878,-62.77749,255.20175,48.19298,255.2014651,48.1930777,17h00m48.35s,48d11m35.08s,59061.55677939,15.078,0.144,14.654,0.27,10,0000,P4753
86,0.774775,-18.155967,255.20175,48.19298,255.2016494,48.1931845,17h00m48.40s,48d11m35.46s,57247.90677352,15.38,0.118,15.355,,10,0000,P4753
86,0.775051,-115.622161,255.20175,48.19298,255.2014588,48.1928869,17h00m48.35s,48d11m34.39s,56890.05753893,15.206,0.109,14.489,0.235,10,0000,P4753
86,0.776502,52.065634,255.20175,48.19298,255.2020052,48.1931126,17h00m48.48s,48d11m35.21s,58899.18660481,15.328,0.121,14.746,0.291,10,0000,P4753
86,0.778814,-24.601012,255.20175,48.19298,255.2016149,48.1931767,17h00m48.39s,48d11m35.44s,56889.13663015,15.306,0.116,14.484,0.364,10,0000,P4753
86,0.779782,-15.329129,255.20175,48.19298,255.2016641,48.1931889,17h00m48.40s,48d11m35.48s,58167.46126361,15.3,0.114,14.588,0.208,10,0000,P4753
86,0.779985,1.375164,255.20175,48.19298,255.2017578,48.1931966,17h00m48.42s,48d11m35.51s,57803.78410065,15.535,0.146,14.461,0.246,10,0000,P4753
86,0.786573,-74.279232,255.20175,48.19298,255.2014345,48.1930392,17h00m48.34s,48d11m34.94s,58169.09756922,15.143,0.157,15.158,0.365,10,0000,P4753
86,0.788347,4.189721,255.20175,48.19298,255.201774,48.1931984,17h00m48.43s,48d11m35.51s,59425.70897642,15.553,0.134,15.116,0.359,0,0000,P4753
86,0.789339,-24.385528,255.20175,48.19298,255.2016142,48.1931797,17h00m48.39s,48d11m35.45s,57437.82750161,14.761,0.1,14.409,0.238,10,0000,P4753
86,0.794001,-28.131975,255.20175,48.19298,255.201594,48.1931745,17h00m48.38s,48d11m35.43s,57800.57517181,15.107,0.099,15.487,,10,0H00,P4753
86,0.795963,26.366475,255.20175,48.19298,255.2018973,48.1931781,17h00m48.46s,48d11m35.44s,59790.72073087,15.06,0.105,14.201,0.228,10,0000,P4753
86,0.797197,20.880781,255.20175,48.19298,255.2018684,48.1931869,17h00m48.45s,48d11m35.47s,59791.11203984,15.174,0.111,14.504,,10,0000,P4753
86,0.79959,-5.183176,255.20175,48.19298,255.2017199,48.1932012,17h00m48.41s,48d11m35.52s,57248.49723998,15.229,0.109,14.768,,10,0000,P4753
86,0.800729,-56.272375,255.20175,48.19298,255.2014725,48.1931035,17h00m48.35s,48d11m35.17s,60358.3369151,15.614,0.158,14.722,0.261,10,0000,P4753
86,0.801027,46.023766,255.20175,48.19298,255.2019902,48.1931345,17h00m48.48s,48d11m35.28s,59628.40790627,15.28,0.109,14.525,0.34,10,0000,P4753
86,0.803973,0.872267,255.20175,48.19298,255.2017551,48.1932033,17h00m48.42s,48d11m35.53s,59061.62223089,15.212,0.113,14.739,0.3,10,0000,P4753
86,0.806229,-31.914125,255.20175,48.19298,255.2015724,48.1931701,17h00m48.38s,48d11m35.41s,57606.54811675,15.295,0.118,14.778,0.24,10,0000,P4753
86,0.809928,20.157346,255.20175,48.19298,255.2018663,48.1931912,17h00m48.45s,48d11m35.49s,59427.60477991,15.54,0.149,14.649,0.248,10,0000,P4753
86,0.810846,-23.661432,255.20175,48.19298,255.2016144,48.1931863,17h00m48.39s,48d11m35.47s,59425.5782001,15.083,0.108,14.665,0.295,10,0000,P4753
86,0.810954,-59.213322,255.20175,48.19298,255.2014597,48.1930953,17h00m48.35s,48d11m35.14s,58898.85960068,15.164,0.102,14.879,0.309,10,0000,P4753
86,0.815552,-118.904548,255.20175,48.19298,255.2014525,48.1928705,17h00m48.35s,48d11m34.33s,58330.79412035,15.462,0.137,14.698,0.36,5,0000,P4753
86,0.817373,44.117719,255.20175,48.19298,255.2019871,48.193143,17h00m48.48s,48d11m35.31s,57607.20326976,15.109,0.191,14.78,0.288,10,0000,P4753
86,0.818131,-162.889585,255.20175,48.19298,255.2016497,48.1927628,17h00m48.40s,48d11m33.95s,57970.41244486,15.686,0.191,14.435,0.276,10,0000,P4753
86,0.820744,13.803711,255.20175,48.19298,255.2018316,48.1932014,17h00m48.44s,48d11m35.53s,57247.64433015,15.469,0.138,14.946,0.273,10,0000,P4753
86,0.822082,-43.661406,255.20175,48.19298,255.2015135,48.1931452,17h00m48.36s,48d11m35.32s,59994.30144273,15.183,0.12,14.438,0.235,10,0000,P4753
86,0.823921,20.120145,255.20175,48.19298,255.2018681,48.1931949,17h00m48.45s,48d11m35.50s,57803.84967995,15.389,0.128,14.394,0.242,10,0000,P4753
86,0.82502,-47.880739,255.20175,48.19298,255.201495,48.1931337,17h00m48.36s,48d11m35.28s,57606.41708617,15.193,0.145,,,10,0000,P4753
86,0.826009,-32.96798,255.20175,48.19298,255.2015627,48.1931725,17h00m48.38s,48d11m35.42s,58168.31214221,15.167,0.137,14.766,0.304,10,0000,P4753
86,0.828053,-55.161197,255.20175,48.19298,255.2014668,48.1931114,17h00m48.35s,48d11m35.20s,56707.76912156,15.035,0.094,14.118,0.221,10,0000,P4753
86,0.830586,-18.496587,255.20175,48.19298,255.2016402,48.1931988,17h00m48.39s,48d11m35.52s,58533.12511122,15.36,0.116,14.769,0.302,10,0000,P4753
86,0.830709,-94.673088,255.20175,48.19298,255.201405,48.1929612,17h00m48.34s,48d11m34.66s,57801.49200845,15.066,0.13,13.927,0.225,10,0000,P4753
86,0.830724,-38.735433,255.20175,48.19298,255.2015334,48.19316,17h00m48.37s,48d11m35.38s,58330.20518264,15.284,0.121,15.126,0.406,10,0000,P4753
86,0.831447,-50.050605,255.20175,48.19298,255.2014844,48.1931283,17h00m48.36s,48d11m35.26s,57971.59082863,15.312,0.115,14.272,0.175,10,0000,P4753
86,0.833365,-53.128193,255.20175,48.19298,255.2014722,48.1931189,17h00m48.35s,48d11m35.23s,58532.536172,15.392,0.234,14.671,0.224,10,0000,P4753
86,0.836088,-41.664354,255.20175,48.19298,255.2015184,48.1931535,17h00m48.36s,48d11m35.35s,59791.30775794,15.38,0.119,14.964,0.328,10,0000,P4753
86,0.83621,-37.288964,255.20175,48.19298,255.2015389,48.1931648,17h00m48.37s,48d11m35.39s,59995.66790993,15.19,0.126,14.609,0.346,10,0000,P4753
86,0.837482,14.911398,255.20175,48.19298,255.2018398,48.1932048,17h00m48.44s,48d11m35.54s,57437.43428078,15.212,0.103,14.653,,10,0000,P4753
86,0.839229,-75.008953,255.20175,48.19298,255.2014122,48.1930403,17h00m48.34s,48d11m34.95s,60157.93736831,15.478,0.129,14.572,,10,0000,P4753
86,0.839811,8.363413,255.20175,48.19298,255.2018009,48.1932108,17h00m48.43s,48d11m35.56s,60522.43556017,15.434,0.145,14.202,0.204,5,0000,P4753
86,0.840782,-46.420579,255.20175,48.19298,255.2014962,48.193141,17h00m48.36s,48d11m35.31s,60157.80761105,15.095,0.103,14.317,0.216,10,0000,P4753
86,0.843237,4.832377,255.20175,48.19298,255.2017796,48.1932134,17h00m48.43s,48d11m35.57s,58168.63940325,15.45,0.134,14.787,0.279,10,0000,P4753
86,0.843942,121.388581,255.20175,48.19298,255.2020502,48.1928579,17h00m48.49s,48d11m34.29s,58330.66321707,15.502,0.182,15.243,0.503,10,0000,P4753
86,0.844026,33.986461,255.20175,48.19298,255.2019466,48.1931744,17h00m48.47s,48d11m35.43s,56708.62533751,15.46,0.167,14.345,0.18,10,0000,P4753
86,0.844939,-40.938251,255.20175,48.19298,255.2015193,48.1931573,17h00m48.36s,48d11m35.37s,59263.15775729,15.459,0.131,14.582,,0,0000,P4753
86,0.847558,-23.867132,255.20175,48.19298,255.2016071,48.1931953,17h00m48.39s,48d11m35.50s,58696.13750356,15.261,0.121,14.912,,10,0000,P4753
86,0.850549,95.805738,255.20175,48.19298,255.2021026,48.1929561,17h00m48.50s,48d11m34.64s,58168.44304663,15.053,0.149,14.506,0.266,10,0000,P4753
86,0.856032,-125.416032,255.20175,48.19298,255.2014593,48.1928422,17h00m48.35s,48d11m34.23s,57607.33430024,15.125,0.119,14.999,0.314,10,0000,P4753
86,0.858066,12.5019,255.20175,48.19298,255.2018274,48.1932127,17h00m48.44s,48d11m35.57s,56711.58912648,15.479,0.241,14.952,0.337,5,0000,P4753
86,0.85882,-42.636825,255.20175,48.19298,255.2015076,48.1931555,17h00m48.36s,48d11m35.36s,58531.68568021,15.296,0.115,15.009,0.307,10,0000,P4753
86,0.860805,-28.417571,255.20175,48.19298,255.2015793,48.1931903,17h00m48.38s,48d11m35.49s,58532.40539571,15.228,0.113,14.964,0.297,5,0000,P4753
86,0.861444,-177.716863,255.20175,48.19298,255.2017357,48.1927409,17h00m48.42s,48d11m33.87s,60358.91719531,15.247,0.117,14.574,0.315,0,0000,P4753
86,0.861822,-20.386683,255.20175,48.19298,255.2016249,48.1932044,17h00m48.39s,48d11m35.54s,58899.12115308,15.232,0.122,14.674,0.219,10,0000,P4753
86,0.862257,-63.304957,255.20175,48.19298,255.201429,48.1930876,17h00m48.34s,48d11m35.12s,56888.87354976,15.254,0.107,15.029,0.297,10,0000,P4753
86,0.862458,-23.917315,255.20175,48.19298,255.2016043,48.193199,17h00m48.39s,48d11m35.52s,56708.36187961,15.377,0.125,14.37,0.189,10,0000,P4753
