cntr_01,dist_x,pang_x,ra_01,dec_01,ra,dec,clon,clat,mjd,w1mpro,w1sigmpro,w2mpro,w2sigmpro,qual_frame,cc_flags,name
17,0.504277,123.493266,259.66134,31.699352,259.6614773,31.6992747,17h18m38.75s,31d41m57.39s,58345.3187795,14.814,0.08,13.962,0.158,5,0000,P4344
17,0.504646,-107.306004,259.66134,31.699352,259.6611827,31.6993103,17h18m38.68s,31d41m57.52s,58912.13943432,14.986,0.196,13.744,0.117,10,0000,P4344
17,0.508303,-162.826525,259.66134,31.699352,259.661291,31.6992171,17h18m38.71s,31d41m57.18s,57985.07475032,14.609,0.071,13.863,0.113,10,0000,P4344
17,0.508422,-71.376867,259.66134,31.699352,259.6611827,31.6993971,17h18m38.68s,31d41m57.83s,59440.60761661,15.183,0.106,14.145,0.171,0,0000,P4344
17,0.512667,115.318235,259.66134,31.699352,259.6614913,31.6992911,17h18m38.76s,31d41m57.45s,59076.59484786,14.947,0.101,13.949,0.198,10,0000,P4344
17,0.513779,-115.971931,259.66134,31.699352,259.6611892,31.6992895,17h18m38.69s,31d41m57.44s,57984.61646164,14.765,0.079,13.763,0.103,10,0000,P4344
17,0.521936,140.146044,259.66134,31.699352,259.6614492,31.6992407,17h18m38.75s,31d41m57.27s,58344.33725927,14.887,0.087,13.553,0.143,5,0000,P4344
17,0.524838,-175.816571,259.66134,31.699352,259.6613275,31.6992066,17h18m38.72s,31d41m57.14s,58548.89594472,14.931,0.097,14.123,0.167,5,0000,P4344
17,0.525106,-35.600685,259.66134,31.699352,259.6612402,31.6994706,17h18m38.70s,31d41m58.09s,58549.1576247,15.033,0.123,14.039,0.169,10,0000,P4344
17,0.525677,166.5223,259.66134,31.699352,259.66138,31.69921,17h18m38.73s,31d41m57.16s,58912.85825745,15.157,0.161,14.463,0.27,10,0000,P4344
17,0.526259,-106.778853,259.66134,31.699352,259.6611755,31.6993098,17h18m38.68s,31d41m57.52s,58912.27021046,15.071,0.142,13.93,0.168,10,0000,P4344
17,0.534606,164.071594,259.66134,31.699352,259.6613879,31.6992092,17h18m38.73s,31d41m57.15s,58344.99164872,14.851,0.091,14.147,0.168,10,0000,P4344
17,0.537559,-168.263308,259.66134,31.699352,259.6613043,31.6992058,17h18m38.71s,31d41m57.14s,59807.02327775,14.693,0.074,14.33,0.233,10,0000,P4344
17,0.538578,177.000839,259.66134,31.699352,259.6613492,31.6992026,17h18m38.72s,31d41m57.13s,59276.69328509,15.135,0.107,14.237,0.166,10,0000,P4344
17,0.547513,165.286811,259.66134,31.699352,259.6613854,31.6992049,17h18m38.73s,31d41m57.14s,56906.9596261,14.429,0.063,13.295,0.084,5,0000,P4344
17,0.552058,141.133754,259.66134,31.699352,259.6614531,31.6992326,17h18m38.75s,31d41m57.24s,59276.82406128,14.945,0.094,14.169,0.218,10,0000,P4344
17,0.556913,-52.113456,259.66134,31.699352,259.6611965,31.699447,17h18m38.69s,31d41m58.01s,58912.98916093,15.055,0.094,14.059,0.144,10,0000,P4344
17,0.557376,127.896311,259.66134,31.699352,259.6614836,31.6992569,17h18m38.76s,31d41m57.32s,57818.19435492,14.762,0.094,13.78,0.136,10,0000,P4344
17,0.558708,60.974984,259.66134,31.699352,259.6614995,31.6994273,17h18m38.76s,31d41m57.94s,59280.35476419,15.184,0.187,14.384,0.334,5,0000,P4344
17,0.559868,152.783,259.66134,31.699352,259.6614236,31.6992137,17h18m38.74s,31d41m57.17s,57086.14447932,14.414,0.061,13.556,0.137,10,0000,P4344
17,0.566561,153.546495,259.66134,31.699352,259.6614224,31.6992111,17h18m38.74s,31d41m57.16s,58344.20584674,14.761,0.077,13.692,0.106,5,0000,P4344
17,0.572573,-166.417767,259.66134,31.699352,259.6612961,31.6991974,17h18m38.71s,31d41m57.11s,59643.88993383,14.637,0.072,14.221,0.194,10,0000,P4344
17,0.576842,-139.863131,259.66134,31.699352,259.6612186,31.6992295,17h18m38.69s,31d41m57.23s,57984.35452788,14.713,0.072,13.392,0.192,5,0000,P4344
17,0.578113,155.390165,259.66134,31.699352,259.6614186,31.699206,17h18m38.74s,31d41m57.14s,60371.86314802,14.753,0.084,13.967,0.149,10,0000,P4344
17,0.580498,112.49708,259.66134,31.699352,259.6615151,31.6992903,17h18m38.76s,31d41m57.45s,58181.07722649,14.737,0.107,13.847,0.131,10,0000,P4344
17,0.5809,-174.432478,259.66134,31.699352,259.6613216,31.6991914,17h18m38.72s,31d41m57.09s,60171.09289267,14.823,0.083,13.605,0.198,10,0000,P4344
17,0.584868,165.657979,259.66134,31.699352,259.6613873,31.6991946,17h18m38.73s,31d41m57.10s,60007.8355985,14.836,0.092,13.776,0.116,5,0000,P4344
17,0.593472,-125.572214,259.66134,31.699352,259.6611824,31.6992561,17h18m38.68s,31d41m57.32s,58912.66215693,14.923,0.091,13.993,0.18,10,0000,P4344
17,0.59373,-44.018531,259.66134,31.699352,259.6612053,31.6994706,17h18m38.69s,31d41m58.09s,58912.53125351,14.932,0.09,14.121,0.147,10,0000,P4344
17,0.595469,-172.789923,259.66134,31.699352,259.6613156,31.6991879,17h18m38.72s,31d41m57.08s,60171.35202505,14.759,0.081,14.094,0.149,10,0000,P4344
17,0.598883,106.159801,259.66134,31.699352,259.6615278,31.6993057,17h18m38.77s,31d41m57.50s,57086.86686308,14.517,0.076,13.447,0.085,10,0000,P4344
17,0.605699,-162.093882,259.66134,31.699352,259.6612792,31.6991919,17h18m38.71s,31d41m57.09s,56905.841471,14.372,0.072,13.512,0.103,10,0000,P4344
17,0.6094,106.26093,259.66134,31.699352,259.661531,31.6993046,17h18m38.77s,31d41m57.50s,60007.96573833,14.839,0.087,13.893,0.153,10,0000,P4344
17,0.613891,111.248217,259.66134,31.699352,259.6615268,31.6992902,17h18m38.77s,31d41m57.44s,57623.90605369,14.681,0.076,13.553,0.103,10,0000,P4344
17,0.616034,-155.814252,259.66134,31.699352,259.6612576,31.6991959,17h18m38.70s,31d41m57.11s,57983.83078763,14.814,0.108,13.651,0.098,10,0000,P4344
17,0.616286,125.990304,259.66134,31.699352,259.6615028,31.6992514,17h18m38.76s,31d41m57.31s,60374.8250322,14.782,0.084,13.725,0.114,10,0000,P4344
17,0.617039,-27.013427,259.66134,31.699352,259.6612485,31.6995047,17h18m38.70s,31d41m58.22s,58181.92810432,14.544,0.092,13.717,0.148,10,0000,P4344
17,0.619726,-173.102075,259.66134,31.699352,259.6613157,31.6991811,17h18m38.72s,31d41m57.05s,57985.20565353,14.578,0.073,13.637,0.105,10,0000,P4344
17,0.625601,151.0069,259.66134,31.699352,259.661439,31.6992,17h18m38.75s,31d41m57.12s,58548.04545307,14.942,0.101,13.987,0.159,10,0000,P4344
17,0.641798,117.059069,259.66134,31.699352,259.6615266,31.6992709,17h18m38.77s,31d41m57.38s,57984.4855584,14.729,0.094,13.432,0.093,10,0000,P4344
17,0.641848,123.768026,259.66134,31.699352,259.6615142,31.6992529,17h18m38.76s,31d41m57.31s,59440.80371668,14.714,0.075,14.227,0.165,5,0000,P4344
17,0.648545,-160.293154,259.66134,31.699352,259.6612686,31.6991824,17h18m38.70s,31d41m57.06s,58181.73174785,14.631,0.074,13.865,0.217,10,0000,P4344
17,0.648787,-146.568145,259.66134,31.699352,259.6612233,31.6992016,17h18m38.69s,31d41m57.13s,58344.86074545,14.909,0.087,13.928,0.144,10,0000,P4344
17,0.652385,-131.508956,259.66134,31.699352,259.6611805,31.6992319,17h18m38.68s,31d41m57.23s,59439.9541195,14.968,0.094,13.61,0.158,10,0000,P4344
17,0.659411,37.81651,259.66134,31.699352,259.661472,31.6994967,17h18m38.75s,31d41m58.19s,59076.39874789,14.674,0.11,14.047,0.161,5,0000,P4344
17,0.662808,165.193788,259.66134,31.699352,259.6613953,31.699174,17h18m38.73s,31d41m57.03s,59076.00629326,15.034,0.112,14.007,0.154,10,0000,P4344
17,0.666114,-18.470546,259.66134,31.699352,259.6612711,31.6995275,17h18m38.71s,31d41m58.30s,57623.57854066,14.709,0.099,13.63,0.126,10,0000,P4344
17,0.667369,-117.989201,259.66134,31.699352,259.6611476,31.699265,17h18m38.68s,31d41m57.35s,57984.81281652,14.814,0.083,13.422,0.091,5,0000,P4344
17,0.667376,141.310864,259.66134,31.699352,259.6614762,31.6992073,17h18m38.75s,31d41m57.15s,59643.75928484,14.776,0.099,14.043,0.169,10,0000,P4344
17,0.672098,143.0508,259.66134,31.699352,259.6614719,31.6992028,17h18m38.75s,31d41m57.13s,57984.55101002,14.636,0.081,13.719,0.132,10,0000,P4344
17,0.679701,89.42335,259.66134,31.699352,259.6615619,31.6993539,17h18m38.77s,31d41m57.67s,59439.56191932,15.057,0.094,14.157,0.154,5,0000,P4344
17,0.683444,-170.79343,259.66134,31.699352,259.6613043,31.6991646,17h18m38.71s,31d41m56.99s,58712.35752899,14.921,0.091,13.997,0.159,0,0000,P4344
17,0.701453,34.799675,259.66134,31.699352,259.6614707,31.699512,17h18m38.75s,31d41m58.24s,57085.9474873,14.254,0.258,13.497,0.085,10,0000,P4344
17,0.704442,31.129954,259.66134,31.699352,259.6614589,31.6995195,17h18m38.75s,31d41m58.27s,60008.48617062,14.829,0.087,13.654,0.119,10,0000,P4344
17,0.709456,117.206224,259.66134,31.699352,259.661546,31.6992619,17h18m38.77s,31d41m57.34s,58344.72984214,14.89,0.155,13.621,0.128,5,0000,P4344
17,0.710605,-103.595526,259.66134,31.699352,259.6611145,31.6993056,17h18m38.67s,31d41m57.50s,58345.05710034,14.815,0.077,13.811,0.123,10,0000,P4344
17,0.713581,-177.31834,259.66134,31.699352,259.6613291,31.699154,17h18m38.72s,31d41m56.95s,59276.36640841,14.801,0.086,13.996,0.153,10,0000,P4344
17,0.726049,-134.3172,259.66134,31.699352,259.6611704,31.6992111,17h18m38.68s,31d41m57.16s,59277.02016191,14.818,0.093,14.044,0.188,10,0000,P4344
17,0.734319,-20.944606,259.66134,31.699352,259.6612543,31.6995425,17h18m38.70s,31d41m58.35s,57453.23365015,14.484,0.072,13.645,0.111,10,0000,P4344
17,0.734916,-148.57477,259.66134,31.699352,259.6612149,31.6991778,17h18m38.69s,31d41m57.04s,56906.43346543,14.402,0.06,13.406,0.103,10,0000,P4344
17,0.735111,161.110224,259.66134,31.699352,259.6614177,31.6991588,17h18m38.74s,31d41m56.97s,57624.6266587,14.642,0.076,13.668,0.097,10,0000,P4344
17,0.73824,139.228014,259.66134,31.699352,259.6614974,31.6991967,17h18m38.76s,31d41m57.11s,59644.02058278,14.967,0.152,13.977,0.141,10,0000,P4344
17,0.7525,-96.28959,259.66134,31.699352,259.6610958,31.6993291,17h18m38.66s,31d41m57.58s,59440.54178308,14.932,0.102,14.328,0.218,5,0000,P4344
17,0.7536,-126.019239,259.66134,31.699352,259.661141,31.6992289,17h18m38.67s,31d41m57.22s,58913.11993712,14.831,0.086,14.013,0.157,10,0000,P4344
17,0.758202,-174.110531,259.66134,31.699352,259.6613146,31.6991425,17h18m38.72s,31d41m56.91s,59075.94096902,15.2,0.107,13.891,0.214,5,0000,P4344
17,0.760326,161.004117,259.66134,31.699352,259.6614208,31.6991523,17h18m38.74s,31d41m56.95s,59076.20201125,15.172,0.106,14.15,0.154,10,0000,P4344
17,0.790887,113.385807,259.66134,31.699352,259.661577,31.6992648,17h18m38.78s,31d41m57.35s,59807.21886858,14.865,0.089,14.185,0.167,10,0000,P4344
17,0.791375,-141.567826,259.66134,31.699352,259.6611794,31.6991798,17h18m38.68s,31d41m57.05s,59440.08476803,15.045,0.135,14.04,0.126,10,0000,P4344
17,0.796375,-122.82025,259.66134,31.699352,259.6611215,31.6992321,17h18m38.67s,31d41m57.24s,58712.22675314,14.953,0.096,14.234,0.256,10,0000,P4344
17,0.797955,-110.824575,259.66134,31.699352,259.6610965,31.6992732,17h18m38.66s,31d41m57.38s,58548.69971662,14.806,0.091,14.174,0.2,10,0000,P4344
17,0.819002,40.14683,259.66134,31.699352,259.6615124,31.6995259,17h18m38.76s,31d41m58.29s,59277.34703873,15.015,0.12,14.058,0.165,10,0000,P4344
17,0.825606,163.246041,259.66134,31.699352,259.6614177,31.6991324,17h18m38.74s,31d41m56.88s,58912.7274813,14.941,0.09,14.09,0.172,10,0000,P4344
17,0.840602,165.438483,259.66134,31.699352,259.661409,31.699126,17h18m38.74s,31d41m56.85s,58345.58007668,14.855,0.09,13.685,0.097,5,0000,P4344
17,0.841104,-46.441515,259.66134,31.699352,259.661141,31.699513,17h18m38.67s,31d41m58.25s,57452.97146057,14.217,0.085,13.463,0.109,10,0000,P4344
17,0.852324,-23.329465,259.66134,31.699352,259.6612298,31.6995694,17h18m38.70s,31d41m58.45s,58712.88088698,15.273,0.121,13.804,0.124,10,0000,P4344
17,0.85266,52.617279,259.66134,31.699352,259.6615612,31.6994958,17h18m38.77s,31d41m58.18s,59443.80952442,15.135,0.103,14.286,0.227,0,0000,P4344
17,0.861665,170.692194,259.66134,31.699352,259.6613855,31.6991158,17h18m38.73s,31d41m56.82s,57817.80138852,14.581,0.08,13.58,0.153,10,0000,P4344
17,0.864204,-131.351516,259.66134,31.699352,259.6611282,31.6991934,17h18m38.67s,31d41m57.10s,59440.67294088,15.069,0.099,13.956,0.171,10,0000,P4344
17,0.879768,9.680718,259.66134,31.699352,259.6613883,31.6995929,17h18m38.73s,31d41m58.53s,59439.69269517,14.951,0.089,11.621,0.051,10,0000,P4344
17,0.885899,-176.054751,259.66134,31.699352,259.6613201,31.6991065,17h18m38.72s,31d41m56.78s,59807.41458672,14.627,0.104,13.656,0.127,5,0000,P4344
17,0.890417,-119.023281,259.66134,31.699352,259.6610858,31.699232,17h18m38.66s,31d41m57.24s,58345.05697302,14.635,0.093,14.571,0.301,10,0000,P4344
17,0.892448,-127.583494,259.66134,31.699352,259.6611091,31.6992008,17h18m38.67s,31d41m57.12s,57623.97163274,14.982,0.103,13.692,0.125,10,0000,P4344
17,0.89863,148.704621,259.66134,31.699352,259.6614924,31.6991387,17h18m38.76s,31d41m56.90s,58549.2885283,14.968,0.097,14.035,0.181,10,0000,P4344
17,0.920511,59.519784,259.66134,31.699352,259.661599,31.6994817,17h18m38.78s,31d41m58.13s,60375.7906366,14.792,0.111,13.947,0.143,10,0000,P4344
17,0.931407,-168.466437,259.66134,31.699352,259.6612792,31.6990985,17h18m38.71s,31d41m56.75s,57453.29910201,14.528,0.076,13.554,0.112,10,0000,P4344
17,0.943485,-153.675084,259.66134,31.699352,259.6612034,31.6991171,17h18m38.69s,31d41m56.82s,57452.70927098,14.951,0.101,13.539,0.12,10,0000,P4344
17,0.94844,-173.770577,259.66134,31.699352,259.6613064,31.6990901,17h18m38.71s,31d41m56.72s,60008.35603083,14.806,0.095,14.257,0.221,10,0000,P4344
17,0.958856,-104.702561,259.66134,31.699352,259.6610372,31.6992844,17h18m38.65s,31d41m57.42s,59076.07174479,15.144,0.11,14.267,0.22,5,0000,P4344
17,0.970913,-71.382598,259.66134,31.699352,259.6610396,31.6994381,17h18m38.65s,31d41m57.98s,57623.70957131,15.034,0.126,13.716,0.151,10,0000,P4344
17,1.076362,176.72103,259.66134,31.699352,259.6613601,31.6990535,17h18m38.73s,31d41m56.59s,57085.61908243,14.672,0.074,13.775,0.155,10,0000,P4344
17,1.137484,175.072307,259.66134,31.699352,259.6613719,31.6990372,17h18m38.73s,31d41m56.53s,58711.50716777,15.101,0.104,14.037,0.166,10,0000,P4344
17,1.16647,-156.836937,259.66134,31.699352,259.6611902,31.6990541,17h18m38.69s,31d41m56.59s,59276.88938571,14.872,0.114,13.994,0.127,10,0000,P4344
17,1.185883,153.227569,259.66134,31.699352,259.6615144,31.6990579,17h18m38.76s,31d41m56.61s,59440.47684086,14.75,0.081,13.944,0.126,10,0000,P4344
17,1.211284,172.780231,259.66134,31.699352,259.6613897,31.6990182,17h18m38.73s,31d41m56.47s,59277.21626258,15.234,0.138,14.059,0.141,10,0000,P4344
17,1.257498,-48.883457,259.66134,31.699352,259.6610307,31.6995817,17h18m38.65s,31d41m58.49s,59440.21503453,15.492,0.248,14.058,0.169,10,0000,P4344
17,1.263855,-166.803368,259.66134,31.699352,259.6612458,31.6990102,17h18m38.70s,31d41m56.44s,58913.1853889,14.824,0.142,13.971,0.16,10,0000,P4344
17,1.426262,147.382218,259.66134,31.699352,259.661591,31.6990183,17h18m38.78s,31d41m56.47s,59279.76633501,15.297,0.227,13.855,0.144,10,0000,P4344
17,1.52847,-2.710668,259.66134,31.699352,259.6613164,31.6997761,17h18m38.72s,31d41m59.19s,58712.0305258,15.076,0.112,14.003,0.13,10,0000,P4344
17,1.751497,130.287436,259.66134,31.699352,259.6617762,31.6990374,17h18m38.83s,31d41m56.53s,58548.43790933,14.615,0.102,13.832,0.113,10,0000,P4344
18,0.023229,142.222207,137.97871,15.399516,137.9787141,15.3995109,09h11m54.89s,15d23m58.24s,60257.54003054,14.872,0.105,13.7,0.127,10,0000,P18917
18,0.028522,-131.021398,137.97871,15.399516,137.9787038,15.3995108,09h11m54.89s,15d23m58.24s,59890.6974967,15.278,0.132,13.767,0.13,10,0000,P18917
18,0.038969,171.29144,137.97871,15.399516,137.9787117,15.3995053,09h11m54.89s,15d23m58.22s,58585.77075534,15.067,0.113,13.848,0.176,10,0000,P18917
18,0.055137,162.413278,137.97871,15.399516,137.9787148,15.3995014,09h11m54.89s,15d23m58.21s,57699.72179788,14.575,0.077,13.654,0.137,10,0000,P18917
18,0.060387,-8.261353,137.97871,15.399516,137.9787075,15.3995326,09h11m54.89s,15d23m58.32s,59526.76387068,15.538,0.162,14.007,0.167,10,0000,P18917
18,0.066978,158.412772,137.97871,15.399516,137.9787171,15.3994987,09h11m54.89s,15d23m58.20s,59159.66697172,14.84,0.095,13.753,0.198,10,0000,P18917
18,0.073376,137.803448,137.97871,15.399516,137.9787242,15.3995009,09h11m54.89s,15d23m58.20s,59317.2657066,15.027,0.104,14.098,0.15,5,0000,P18917
18,0.086445,1.840657,137.97871,15.399516,137.9787108,15.39954,09h11m54.89s,15d23m58.34s,59899.36513875,14.936,0.175,13.714,,10,0000,P18917
18,0.094363,35.271968,137.97871,15.399516,137.9787257,15.3995374,09h11m54.89s,15d23m58.33s,57142.05953969,14.583,0.081,13.836,0.165,10,0000,P18917
18,0.097819,-30.962697,137.97871,15.399516,137.9786955,15.3995393,09h11m54.89s,15d23m58.34s,58064.18128242,14.886,0.097,13.42,0.114,5,0000,P18917
18,0.102098,-53.674503,137.97871,15.399516,137.9786863,15.3995328,09h11m54.88s,15d23m58.32s,57500.33064038,14.758,0.103,13.471,0.107,10,0000,P18917
18,0.111213,7.89252,137.97871,15.399516,137.9787144,15.3995466,09h11m54.89s,15d23m58.37s,58063.78857207,14.849,0.112,13.659,0.169,10,0000,P18917
18,0.111358,33.481277,137.97871,15.399516,137.9787277,15.3995418,09h11m54.89s,15d23m58.35s,59317.3963553,15.149,0.132,13.912,0.198,10,0000,P18917
18,0.113208,65.581449,137.97871,15.399516,137.9787397,15.399529,09h11m54.90s,15d23m58.30s,56971.36311586,14.532,0.072,13.492,0.124,10,0000,P18917
18,0.114063,-156.698619,137.97871,15.399516,137.978697,15.3994869,09h11m54.89s,15d23m58.15s,57860.73506687,14.73,0.091,14.315,0.304,5,0000,P18917
18,0.114284,87.653034,137.97871,15.399516,137.9787429,15.3995173,09h11m54.90s,15d23m58.26s,59684.08915741,15.176,0.113,14.156,0.191,10,0000,P18917
18,0.124193,-26.02481,137.97871,15.399516,137.9786943,15.399547,09h11m54.89s,15d23m58.37s,59159.20919207,15.443,0.171,14.398,0.401,10,0000,P18917
18,0.124687,80.192027,137.97871,15.399516,137.9787454,15.3995219,09h11m54.90s,15d23m58.28s,56779.84178561,14.404,0.065,13.503,0.129,10,0000,P18917
18,0.127287,-124.84129,137.97871,15.399516,137.9786799,15.3994958,09h11m54.88s,15d23m58.18s,58221.69687627,14.705,0.081,13.657,0.11,10,0000,P18917
18,0.129623,-1.07396,137.97871,15.399516,137.9787093,15.399552,09h11m54.89s,15d23m58.39s,57141.53452428,14.812,0.112,13.85,0.167,10,0000,P18917
18,0.131135,-9.752288,137.97871,15.399516,137.9787036,15.3995519,09h11m54.89s,15d23m58.39s,57500.06857847,14.639,0.079,13.567,0.109,10,0000,P18917
18,0.133166,-7.186753,137.97871,15.399516,137.9787052,15.3995527,09h11m54.89s,15d23m58.39s,58221.63142451,14.911,0.106,13.392,0.117,10,0000,P18917
18,0.135822,-131.298596,137.97871,15.399516,137.9786806,15.3994911,09h11m54.88s,15d23m58.17s,59683.89331156,15.137,0.124,13.861,0.141,10,0000,P18917
18,0.139187,-111.547767,137.97871,15.399516,137.9786727,15.3995018,09h11m54.88s,15d23m58.21s,57699.91828096,14.582,0.081,13.4,0.099,10,0000,P18917
18,0.140632,-88.239677,137.97871,15.399516,137.9786695,15.3995172,09h11m54.88s,15d23m58.26s,60257.79916312,14.792,0.089,13.68,0.142,10,0000,P18917
18,0.145112,96.982194,137.97871,15.399516,137.9787515,15.3995111,09h11m54.90s,15d23m58.24s,58585.50869372,14.747,0.089,13.934,0.166,10,0000,P18917
18,0.145923,24.44726,137.97871,15.399516,137.9787274,15.3995529,09h11m54.89s,15d23m58.39s,56779.24940892,14.558,0.072,13.278,0.089,10,0000,P18917
18,0.14623,104.980922,137.97871,15.399516,137.9787507,15.3995055,09h11m54.90s,15d23m58.22s,56975.57075083,14.873,0.169,13.608,0.305,10,0000,P18917
18,0.151557,-56.231975,137.97871,15.399516,137.9786737,15.3995394,09h11m54.88s,15d23m58.34s,58588.64872184,14.893,0.136,13.448,,10,0000,P18917
18,0.155226,-127.251092,137.97871,15.399516,137.9786744,15.3994899,09h11m54.88s,15d23m58.16s,57335.49235721,14.505,0.09,13.593,0.128,10,0000,P18917
18,0.155533,-176.033262,137.97871,15.399516,137.9787069,15.3994729,09h11m54.89s,15d23m58.10s,57141.66580993,14.632,0.092,14.114,,10,0000,P18917
18,0.158184,45.129405,137.97871,15.399516,137.9787423,15.399547,09h11m54.90s,15d23m58.37s,57335.62351552,14.607,0.097,13.697,0.136,5,0000,P18917
18,0.158683,-75.683017,137.97871,15.399516,137.9786657,15.3995269,09h11m54.88s,15d23m58.30s,59162.80636024,14.939,0.135,13.866,0.179,10,0000,P18917
18,0.159969,-138.732976,137.97871,15.399516,137.9786796,15.3994826,09h11m54.88s,15d23m58.14s,58952.33698057,15.132,0.129,13.682,0.146,10,0000,P18917
18,0.162151,-77.43334,137.97871,15.399516,137.9786644,15.3995258,09h11m54.88s,15d23m58.29s,58221.63155184,14.896,0.089,13.612,0.103,10,0000,P18917
18,0.168808,21.594186,137.97871,15.399516,137.9787279,15.3995596,09h11m54.89s,15d23m58.41s,56779.64428428,14.428,0.082,13.421,0.094,10,0000,P18917
18,0.169849,7.278542,137.97871,15.399516,137.9787162,15.3995628,09h11m54.89s,15d23m58.43s,58063.91947557,14.761,0.1,14.056,0.206,5,0000,P18917
18,0.171157,-145.966565,137.97871,15.399516,137.9786824,15.3994766,09h11m54.88s,15d23m58.12s,57500.92047094,14.821,0.086,13.726,0.121,10,0000,P18917
18,0.171164,108.009589,137.97871,15.399516,137.9787569,15.3995013,09h11m54.90s,15d23m58.20s,60412.61870431,14.697,0.086,13.878,0.207,5,0000,P18917
18,0.171743,163.323545,137.97871,15.399516,137.9787242,15.3994703,09h11m54.89s,15d23m58.09s,59159.47087138,15.074,0.111,14.206,0.277,10,0000,P18917
18,0.172925,28.53437,137.97871,15.399516,137.9787338,15.3995582,09h11m54.90s,15d23m58.41s,57699.85282907,14.655,0.133,13.619,0.143,10,0000,P18917
18,0.172995,-156.594131,137.97871,15.399516,137.9786902,15.3994719,09h11m54.89s,15d23m58.10s,60412.48971098,14.808,0.083,13.581,0.112,10,0000,P18917
18,0.175155,-31.010745,137.97871,15.399516,137.978684,15.3995577,09h11m54.88s,15d23m58.41s,59684.28500315,14.842,0.087,14.178,0.252,10,0000,P18917
18,0.180015,85.411804,137.97871,15.399516,137.9787617,15.39952,09h11m54.90s,15d23m58.27s,57335.36119891,14.727,0.089,13.608,0.132,10,0000,P18917
18,0.180289,-102.571054,137.97871,15.399516,137.9786593,15.3995051,09h11m54.88s,15d23m58.22s,56779.71011806,14.675,0.093,13.541,0.118,10,0000,P18917
18,0.184588,75.543947,137.97871,15.399516,137.9787615,15.3995288,09h11m54.90s,15d23m58.30s,57141.20624646,14.573,0.094,13.628,0.156,10,0000,P18917
